"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
137.922808994146,139.914936100555,121.861683261857,114.330023790215,242.789661491144,163.933832809198,237.900292095728,160.663970420632,314.354909699352,136.098718305278,111.280728528705,98.2497189027999,162.008427874767,142.081812336342,112.01959035766,194.61031995184,200.840902673925,237.403413353109,267.997484196996,112.97481905044,183.200540734731,194.587994068279,182.92911126079,199.500300021682,137.001360403956,107.598425457611,172.720044385016,201.686904551403,142.854866898793,282.175723760243,165.094933795277,117.759901218589,345.695980649471,146.180630347968,126.649887840023,114.466766102152,286.196999298816,101.256912256235,150.007899508782,165.495843811441,232.219780002953,183.764649667675,123.146417197553,154.279005574819,109.973898515869,169.997528449196,153.73122249174,211.324626207133,138.65197432875,142.177741738036,249.204082642216,157.064543733242,111.804557799827,259.568020853243,252.160252052592,185.715834529969,259.8741430722,192.28111454274,200.196820149751,98.9246634201045,175.626829635774,209.232508983347,94.1850402563068,183.490000513033,228.660632282263,117.61173797847,323.12260304665,203.632326223102,122.565473700422,177.693988589454,169.758217747192,126.131050745462,212.00461258681,234.454844858323,178.129774341141,101.645689594166,252.835116484319,210.564562103507,178.675704247275,120.69435493245,113.161693186274,185.350525724236,281.098851820221,124.895833972623,120.568133229215,110.782454966153,108.561093728538,209.838438944498,141.452094877648,127.366101906839,185.619011004586,146.589675838622,310.279087203497,234.487923256325,201.175204213636,159.031171785435,190.778771573023,233.268999702297,101.080458421406,164.005680596267
143.024526846464,144.670519898165,125.931930402243,118.389376816704,251.562820645457,170.06158381862,247.224768561893,166.219146111573,325.910177852114,141.103508226181,115.043501834123,101.613415229491,168.042178474483,146.854811054189,115.872830663036,201.90433994183,208.199147595951,246.699563443166,278.275115647761,116.861782391075,189.959596068424,201.627585135036,189.889689719988,206.692756479228,141.74632242092,111.179045593664,179.225230647105,209.441598066231,148.048741947452,292.827469320502,170.861387647339,121.789946333549,358.597982069274,151.501687019118,130.922629661633,118.565313088024,297.088678867556,104.791152302692,155.325573115828,171.346605448052,241.342628293409,190.699182474767,127.52128857057,159.889127907009,113.728686358329,176.295482355417,159.277038818196,219.043096381109,143.73020239138,147.141740195148,258.513470433274,162.54533336786,115.615846933615,269.436773098103,261.983210958919,192.668039442564,269.254794687411,199.39159326868,207.35706185257,102.40657605583,181.851787941647,217.267658328172,97.469595163966,190.558847640612,237.029911367921,121.902319333007,335.24753727697,211.287199034603,126.882862952611,184.158001815304,176.199000479915,130.683417896493,219.958409565181,243.521587565716,184.640332723022,105.088700442124,262.490884284925,218.638628887071,185.524317473668,124.845748921914,117.067203312552,191.946515603762,291.556242995313,129.106980154102,124.882907284686,114.448786283196,112.24342267491,217.520722932764,146.667683473832,131.757436770451,192.616876202315,151.643155992177,322.247514198971,243.20550336325,208.607398340988,164.646257415356,197.79744935155,242.405149560567,104.644571396049,169.778330577974
147.714049782997,148.998125712853,129.620589131126,122.091471610031,259.674105631973,175.715186747024,255.932348490605,171.305620089726,336.65220215774,145.694964803537,118.463985259281,104.666271113747,173.610346683199,151.196406112227,119.366769929438,208.660551151886,215.003054787565,255.375067776244,287.855401000212,120.385115448771,196.206095660993,208.125872255259,196.343423686034,213.324295355211,146.06944482043,114.42533545709,185.245875549968,216.647552687966,152.813459937068,302.757377639296,176.147088496611,125.457296921049,370.62150603265,156.393373151659,134.806066043304,122.312357032366,307.237186274957,108.00000894798,160.206326160493,176.720676104844,249.852010526345,197.130672592684,131.518352963249,165.056772780052,117.134648487459,182.113329447893,164.378594492518,226.179753558041,148.400896362131,151.681311848341,267.159829435521,167.567065902898,119.065097496925,278.617500976659,271.1550078211,199.09182414657,277.935012164584,205.969894833892,213.969968414443,105.573245536041,187.577903362369,224.740737415443,100.451063901477,197.115061108154,244.775029770826,125.833269225739,346.565580775205,218.389720932231,130.828959811435,190.115091059575,182.156932925354,134.849429604015,227.32912867931,251.975478150474,190.651457336935,108.205950038377,271.486431459867,226.136374607304,191.872714151221,128.629462478988,120.611890538516,198.014897389119,301.293600210047,132.939351485038,128.819718819737,117.771814328516,115.575837031756,224.637460337966,151.460525743751,135.754792707361,199.099894366882,156.260798458738,333.423327303695,251.299801919842,215.487173181842,169.799165506571,204.285763602034,250.922789634962,107.887271976666,175.075780603147
151.873050562164,152.790303787566,132.831109390958,125.34298011232,266.920285892556,180.752338687002,263.805260651512,175.795531900454,346.312598995428,149.757386071185,121.456334977571,107.32992131701,178.573318541123,154.999288894061,122.413212457453,214.708371755056,221.080472465852,263.212638477999,296.505092413543,123.454706946213,201.78401054666,213.919563264761,202.128678526118,219.228012050473,149.865102560172,117.258117432459,190.630811315626,223.123555547121,157.030870763992,311.717342557647,180.819247599997,128.6698492098,381.466699160053,160.732013823203,138.20216146548,125.613537539815,316.389408803865,110.802251079243,164.527405877074,181.485546279815,257.535171467171,202.897834174626,135.037144990594,169.653430837367,120.107842675236,187.305416051226,168.908106305098,232.555615435776,152.546236679846,155.682558421409,274.926070112939,172.003529765017,122.064549639268,286.879438885633,279.446148096584,204.824368101879,285.696611540683,211.849497068673,219.869203614697,108.34387249768,192.664685613912,231.464467852202,103.054211015246,202.994804563641,251.701296491665,129.304975277657,356.787795022887,224.760500709875,134.304448351584,195.41525445797,187.481151479442,138.52401500933,233.930764152014,259.610094467876,196.011834865742,110.918985153243,279.602131701511,232.865775789192,197.560587114625,131.950428945711,123.705440281097,203.403135006316,310.066808636853,136.297042795864,132.278903045706,120.666361641866,118.473168474025,231.009155538428,155.71234622848,139.257698176356,204.904500063654,160.326689858848,343.532137803908,258.565155844146,221.640110643784,174.363060103264,210.080363822563,258.608504200995,110.72559681729,179.768765749031
155.385713523472,155.941305828805,135.485065450739,128.053915998287,273.099055372382,185.032954359835,270.623422027042,179.564719176182,354.621607260924,153.178082146973,123.938297676192,109.530062386977,182.792536083696,158.155465786971,124.927447654227,219.878991377569,226.264551526328,269.993606765405,303.977971058572,125.988182301749,206.537867651452,218.847189466222,207.083901757214,224.239797473318,153.02631441057,119.597807279839,195.22971885158,228.68889724309,160.580933871941,319.457032761187,184.748698296491,131.339157041883,390.830892110505,164.39719724888,141.018130042714,128.377414369053,324.289879806282,113.121187148368,168.169364731322,185.504257936365,264.176911107701,207.839393847127,137.980058248286,173.54850155364,122.563955100333,191.725327417997,172.739536118301,237.990913463334,156.051084171224,159.034862000306,281.595493613044,175.732128938311,124.533045123928,293.992385415244,286.62545081001,209.708443844895,292.323919744522,216.869048198685,224.889947753836,110.643399709457,196.967816524353,237.250050493371,105.205575631182,208.033807742133,257.615990518854,132.220903261841,365.632026080537,230.221119783484,137.213149820571,199.911352204639,192.023894598067,141.605552320776,239.5809667383,266.208145711513,200.571576805349,113.153175247586,286.607102377486,238.642191858584,202.427855560207,134.717099796413,126.261677557843,207.961838426156,317.630465249444,139.087741440628,135.16485919297,123.052761702369,120.858211115374,236.458466896132,159.301203743991,142.169613278864,209.868555344627,163.728630308848,352.285040276649,264.800373954553,226.894775001725,178.20899740915,215.01939524211,265.246061113372,113.083237600251,183.724102718988
158.144453975285,158.357234995259,137.491352269244,130.14161031846,278.019653678843,188.424051276554,276.174352090486,182.49901567967,361.322082232917,155.851450748378,125.834823070254,111.200782005413,186.137144198059,160.572986485568,126.833497465668,224.012558731789,230.39338703292,275.506054793805,310.038740843156,127.905158496847,210.31965951949,222.756894570048,211.055276016486,228.20607040613,155.455602208662,121.36963012589,198.900403462772,233.170897172036,163.357138485255,325.734723291185,187.81545325811,133.384312127062,398.423499575962,167.276312484391,143.166592573747,130.519061062645,330.693137431575,114.885165617088,171.019729473628,188.655703954661,269.570566093375,211.801946816893,140.257235337413,176.624190060189,124.430538908964,195.238170226352,175.754990015004,242.318895979726,158.80803770115,161.635907305623,286.960584693821,178.638921311649,126.393673837119,299.737490036117,292.468187739083,213.59198968581,297.612124621548,220.871494962179,228.8770614799,112.401054997717,200.343513693064,241.917816110363,106.840345401732,212.075945209537,262.335798450717,134.491780494616,372.822401743266,234.602488871198,139.466291043762,203.464755180292,195.644215768436,143.999090035868,244.102365218554,271.560962543474,204.190719588179,114.841104592299,292.279972976656,243.284503352799,206.325760035703,136.845413839867,128.203470066452,211.550974006052,323.749113794736,141.226875456006,137.389445757683,124.85929927534,122.654965706519,240.81604684364,162.119508764823,144.402238532377,213.838565114711,166.363120997659,359.415151981433,269.810300073703,231.08850700983,181.207527958948,218.950748012969,270.632843767817,114.884712921041,186.819693602636
160.053651396011,159.955608793127,138.789101625931,131.534572163233,281.509617929347,190.808599715558,280.2617854446,184.49818089942,366.174595416087,157.685725534524,127.081947587016,112.287894366345,188.491803485187,162.168825594708,128.067366946394,226.964008852316,233.322708464344,279.556666860444,314.478659195796,129.144660690901,212.998219296904,225.511207193573,213.903402401993,230.989059605985,157.073470267729,122.531370779645,201.513855696496,236.411469989282,165.262978783358,330.328160604462,189.913669958391,134.736076943052,403.976750557224,169.27001832184,144.578686667934,131.965462456821,335.372562375909,116.034389550077,172.980597848349,190.834764961517,273.526566061657,214.645971336853,141.790799851224,178.772678970359,125.643824657607,197.720632637778,177.850333458904,245.388685835525,160.720750090593,163.396760022311,290.833107158251,180.623913416493,127.585635903488,303.909877868748,296.768658377958,216.339921655657,301.37481458846,223.717132341932,231.69134227786,113.557002631416,202.718382204243,245.303891404677,107.904076457475,214.97933775188,265.695525771909,136.039577497664,378.10271512781,237.750945554479,140.986886208921,205.951880238106,198.215981303438,145.622859459167,247.338807369495,275.484250212525,206.74261887926,115.925924523835,296.425535285147,246.631153839699,209.116674147357,138.263109651321,129.467145165778,214.045705185999,328.205194519047,142.642122882608,138.876693950137,126.029430461196,123.80676763464,243.927859435542,164.068936220123,145.879996903241,216.675329421472,168.14020053581,364.668804106128,273.419410975184,234.074808840625,183.300273942892,221.736900068747,274.578864298441,116.072313433375,188.95107073868
161.036230840386,160.67291454626,139.325579278026,132.177139797081,283.426906862209,192.090240008634,282.718627667025,185.479510580131,368.982573894667,158.607389152661,127.629964179563,112.7443371072,189.760442349667,162.879957430618,128.579929693595,228.613441856171,234.933507540874,281.979697601811,317.11319365396,129.654712059004,214.464481985968,226.998779977759,215.512212199174,232.473699393406,157.814734917512,123.014343960327,202.964172956592,238.279114665143,166.221860896912,333.048620050889,190.959003936659,135.340653306994,407.262069352146,170.298097767431,145.19554145258,132.658613213716,338.137653627316,116.521973584677,173.973030138208,191.947377403747,275.883841901465,216.255465219147,142.519525132651,179.906790013527,126.155571620759,199.071639220638,178.940186073945,247.074366416535,161.712528603355,164.246935503019,293.054651705344,181.606935706077,128.060674330365,306.339764887671,299.350733829051,217.841528521778,303.459256809176,225.290236682253,233.216379298625,114.065206364408,203.937043275029,247.270225844695,108.352811538352,216.62632370452,267.558342953969,136.802143588473,381.256981557148,239.538227929108,141.713961995469,207.272196202844,199.635371981261,146.411856738341,249.157415375012,277.816386014951,208.123060408165,116.364390434843,298.8731364696,248.546143078798,210.688141039689,138.913752279768,129.999162723754,215.345382686108,330.815318617155,143.277305417971,139.567220641824,126.510535447291,124.265443538308,245.666896575101,165.071019727839,146.543886844549,218.263273469085,168.988805290108,367.8317803666,275.480003733188,235.731924896972,184.34084084905,223.263908733323,276.920051725203,116.596372403488,190.030931460307
161.039229077069,160.468581515452,139.069243742015,132.033133949641,283.668411409628,192.200357319816,283.416026463296,185.389769805101,369.59634180073,158.566001575193,127.447073155963,112.545449523233,189.875368520399,162.665979081459,128.33996615887,228.872876756403,235.138511189478,282.647613397188,317.80546954961,129.405877101148,214.639664150876,227.138847048991,215.796988516653,232.581349207379,157.635864976488,122.801877871396,203.174097373616,238.675409765041,166.181770609299,333.752348909329,190.893967052791,135.163170440479,408.106882323365,170.303845367365,144.982766476023,132.559945622474,338.84324441175,116.324390169961,173.942316963032,191.935676282752,276.519796053937,216.544372016491,142.402685132023,179.965269034481,125.936027105097,199.218997130403,178.965187368216,247.28563475555,161.729544438087,164.139011469437,293.50685114006,181.534267209761,127.790043089786,306.900463761151,300.079689341539,218.016050869919,303.753274820367,225.506015600491,233.369197252396,113.895927455116,203.965825278909,247.712563626788,108.160617734116,216.930180230323,267.824406377244,136.737364769055,382.116585614305,239.868031738573,141.606803065224,207.354424836187,199.825154848717,146.322361647864,249.462047324821,278.433188823954,208.257826369052,116.130063080149,299.491895375715,248.928715809743,210.956430658203,138.760099589141,129.770088508587,215.379201346746,331.440611648286,143.096085321347,139.421567425787,126.278171175123,124.004094375101,245.939287201225,165.071722318506,146.35584702513,218.517976048883,168.861304926308,368.740162928676,275.88141433851,235.970826321252,184.307801671777,223.450067448008,277.535561759025,116.427276424569,190.000364986452
160.037043160031,159.327353358982,138.010525707803,131.088362207134,282.177168090071,191.103014419714,282.276595469273,184.204440463625,367.925511048204,157.538463325458,126.522079787435,111.682205493613,188.800952769714,161.511379969146,127.338837369229,227.693301056599,233.890671483226,281.484074452572,316.47004884691,128.388983289115,213.480372419741,225.888231134013,214.708933655318,231.269689598528,156.522123460774,121.884311537331,202.100954296169,237.543094044464,165.118198108525,332.350454275787,189.691658436001,134.19087178506,406.405201293324,169.260311304257,143.927724376357,131.652538363283,337.401083279168,115.425190171329,172.862367084497,190.769004486836,275.359618640301,215.463789276968,141.423200411053,178.916351816108,124.97545705668,198.123750964907,177.895962314869,245.972970237272,160.74518419907,163.052402195026,292.120698726096,180.380517431942,126.765993682318,305.515868208196,298.87200398714,216.820819943736,302.193893636664,224.318273244993,232.104691452958,113.039011663102,202.766345663069,246.568893732532,107.319085612697,215.84186889074,266.437913146743,135.826186329825,380.577815399331,238.685738099288,140.648243568809,206.161610506271,198.746095675815,145.33538723411,248.198523796076,277.260354956699,207.107178833976,115.215605958867,298.204127326928,247.720397843048,209.874922474773,137.78762481235,128.769598620282,214.111352413063,329.996064343024,142.084759803576,138.4246413402,125.322760370422,123.015044507774,244.691124038029,164.044517107177,145.301959297547,217.39230328823,167.737512220221,367.290491787455,274.559234256274,234.741279075781,183.168114184053,222.250764059339,276.351949113392,115.55416984739,188.830232614375
158.034020493782,157.261851618212,136.16335199801,129.352851422213,278.948992468999,188.798730920651,279.275345911767,181.931749931377,363.949780353345,155.531292634856,124.866440708967,110.166185782997,186.537142081259,159.429735307524,125.590449003612,225.06960692603,231.185618296571,278.467843032005,313.083933038142,126.61828757546,210.983889797018,223.246161532006,212.241827524471,228.539778840786,154.485305057009,120.27280432541,199.7412247631,234.871538528852,163.037397184686,328.818587461457,187.359580173274,132.435418741647,402.126087408833,167.172540075757,142.043208514508,129.945089243891,333.788292578101,113.840365791832,170.738487480572,188.452614850175,272.382748318225,213.006473072426,139.589985272789,176.761501210771,123.286440741656,195.784094856324,175.736090113845,243.131858346445,158.762877253554,160.996124073587,288.883021117246,178.153167219061,125.003573429356,302.169282677176,295.703364585788,214.255342099103,298.774353737914,221.722161513098,229.420411742904,111.505241095321,200.340330442268,243.825793219614,105.83943640536,213.355003373785,263.393214142474,134.076013839614,376.607261897123,235.9837159991,138.8469016038,203.695622164494,196.396173467438,143.458942520025,245.359563921898,274.278055790259,204.669361098524,113.634334381451,294.990056287177,244.911993122485,207.436884580078,136.007147231212,127.011106017286,211.545574778283,326.460013655975,140.254422326572,136.587300937797,123.657311103474,121.312775473154,241.914561442813,161.994415678259,143.394751379965,214.881380600054,165.627193573324,363.451853761857,271.501733306854,232.03910676438,180.926352733368,219.662345304532,273.351619031222,113.987865203024,186.526851504997
155.067705026129,154.31380344418,133.567054825224,126.861191058306,274.034725582082,185.328838839225,274.451241484989,178.613666997771,357.725273604039,152.582887900149,122.513708687846,108.029094329446,183.123477897607,156.463044529912,123.131723411403,221.042924914378,227.066810014672,273.638210982375,307.693318140547,124.131218538234,207.192568196289,219.255782793785,208.434021651148,224.437430153615,151.56626289319,118.000678928263,196.133027774762,230.700014206261,159.979485861317,323.202210705611,183.94043562685,129.932220427552,395.326883952162,164.078567228309,139.367874682881,127.471240105166,328.05240658205,111.602197744935,167.609598108742,185.028029393667,267.630915082031,209.210030768983,136.939877957164,173.539118326415,120.904349944205,192.239347018331,172.523641868946,238.808416458618,155.819270851061,158.009725083029,283.841187577578,174.893348087964,122.540315971055,296.907722337754,290.613445599331,210.362914930767,293.547246729577,217.759847686539,225.358981963189,109.326298841435,196.729958938929,239.530472071638,103.752733574089,209.508431668175,258.737874365761,131.520942965464,370.26477922636,231.802831070381,136.237936057747,199.998822392401,192.814183905299,140.729980734788,240.989800728988,269.525496153365,200.985482149437,111.419657738879,289.892519118148,240.547154721338,203.690373960897,133.453999570324,124.531684195972,207.726408144532,320.877977461758,137.641941136622,133.946584575839,121.316633811308,118.93350788211,237.653389546307,158.959973874662,140.672750580139,211.024671371692,162.57095791446,357.274059688905,266.753816646669,227.907549493961,177.623303111686,215.72752619721,268.575601045217,111.76059769436,183.132111532585
151.206907759144,150.553018064718,130.283376642677,123.67450976422,267.541641284217,180.772062771677,267.905679982709,174.326068984563,349.38262459854,148.762826578575,119.519226657998,105.322095007221,178.636986036261,152.680764835211,120.021560900532,215.701787084574,221.625139138399,267.096427018434,300.411058572208,120.98777273429,202.190030956961,214.005021987192,203.370274715475,219.05388667954,147.833911093301,115.121813928505,191.356559818465,225.119988712628,156.015481257156,315.617823712644,179.512098091989,126.740206034119,386.148060893378,160.049088237953,135.964644726941,124.289071740262,320.314762227761,108.764718400402,163.547834246914,180.572816000422,261.205385735637,204.157403727266,133.535084713556,169.321801726255,117.886576176032,187.568887588888,168.331577557226,233.097559021684,151.982069985344,154.162519407488,277.10323369343,170.676423289944,119.43572177535,289.844288695051,283.70956726867,205.230643189323,286.625701879617,212.518305678212,220.008620236476,106.554170516232,192.015460972631,233.765006088273,101.109279903729,204.387427462658,252.574086099979,128.220863664275,361.663909361436,226.23339630074,132.882300116325,195.155737597044,188.080416556157,137.213055396292,235.185237633385,263.102143446798,196.1374145835,108.624698311476,283.018217657867,234.72176039475,198.706030527828,130.187872318813,121.390630748094,202.739569334604,313.365687901416,134.308666479716,130.565086096758,118.356088882887,115.934692250514,231.999089288613,155.011413751796,137.200221126783,205.906942161077,158.639680236127,348.885018628993,260.417380781029,222.436989832902,173.333824209578,210.533261001081,262.124976068328,108.92582999116,178.722839488357
146.550039326088,146.073772794261,126.394682036247,119.871069315741,259.629387752269,175.242660740565,259.798977979983,169.175843777397,339.123573514953,144.169143661478,115.958252235163,102.113935126697,173.190885040298,148.177471965115,116.338619134542,209.180328111746,214.995209703411,259.005003532977,291.414748821349,117.267986304076,196.100096897848,207.624734163226,197.176798085173,212.524036005896,143.382502868029,111.708494158789,185.532029102134,218.272263613733,151.245331476282,306.24935214108,174.186104767796,122.939787913274,374.810973562504,155.185557775505,131.919107518072,120.479304019333,310.766693272162,105.400041609319,158.654791719586,175.197996385847,253.264486413798,197.973850618859,129.461523206657,164.214433180197,114.309256699162,181.890987561681,163.26439182648,226.141453553762,147.347456296236,149.550941739406,268.834492946335,165.607265182087,115.769000923261,281.154348903889,275.161218067515,198.987420204663,278.180036217294,206.127717696116,213.501068574144,103.259779398439,186.316773882034,226.677553925023,97.9766875617643,198.121034590251,245.053679811419,124.259571299757,351.02039560175,219.413102314065,128.864554822096,189.286180643961,182.315165108739,132.997029407779,228.091215938592,255.1665919683,190.246724026671,105.320299840343,274.536469181592,227.58042509653,192.616369396841,126.290908354917,117.668097248112,196.710184618903,304.10604599092,130.33779186735,126.529231371591,114.850232737386,112.392493122716,225.089642516672,150.248508185017,133.064873719297,199.656896151922,153.931514098484,338.488647819118,252.647181487118,215.762475729978,168.166822518251,204.209669334057,254.159921786253,105.555894420977,173.409021703817
141.218994698211,140.990891712237,122.000968656343,115.552347581324,250.50343645431,168.88654045375,250.345038942207,163.295816133483,327.212806498253,138.919661984983,111.922248966024,98.4872878280439,166.927733306715,143.068528284814,112.180280608445,201.648521577416,207.3487480084,249.576970010385,280.939018750621,113.067971391189,189.080957990038,200.280097172043,190.015355199139,205.016524361912,138.327008287903,107.847840080714,178.812603064682,210.333166191063,145.79438723455,295.339645879139,168.099206203624,118.628971479433,361.609340210271,149.615439755289,127.335314946555,116.141398908876,299.653844483662,101.595560572583,153.055444202182,169.042859625595,244.018468624185,190.821080144859,124.825682658557,158.350558277627,110.264529160508,175.351210791603,157.454770091252,218.119893371055,142.037071578176,144.294315766179,259.250236658409,159.816306257024,111.634432824045,271.063071279612,265.192003505857,191.797529075251,268.430680509278,198.75436496349,206.004209741761,99.5286241057329,179.776386095895,218.453817781236,94.4360821301379,190.876749288131,236.372248535132,119.741140613769,338.607973602979,211.520683335752,124.289076428817,182.543413305189,175.669776635114,128.192408393981,219.892569120173,245.926689004758,183.465248918015,101.591580119646,264.6685620145,219.311698891397,185.580661451953,121.863734607032,113.460300069753,189.793522517008,293.340096968459,125.830864252144,121.94437214623,110.888429661216,108.398097628022,217.104584488479,144.796469833032,128.373624664819,192.438144693937,148.567710297968,326.356499718502,243.645338325208,208.058078683374,162.253059588838,196.919898729044,244.891249487002,101.738502445929,167.32769057031
135.355128490046,135.43469008457,117.213946558011,110.829977268695,240.402715345845,161.872384834671,239.798769169982,156.837493047497,313.965534016636,133.155266631657,107.514617092143,94.5354325853768,160.01348571085,137.48468963732,107.650716164113,193.306521195511,198.888687057537,239.066159882408,269.269491030165,108.495878503629,181.322737488023,192.16352709425,182.07788272234,196.728078125278,132.798181554026,103.638217877953,171.374859656557,201.517506876204,139.805754458182,283.179860861972,161.40899807871,113.918673677705,346.89366590156,143.485273189799,122.330482742327,111.389123060595,287.27414306358,97.4500204153737,146.897345294841,162.267705691396,233.717058002512,182.890081465361,119.748251243072,151.884230481039,105.856400078948,168.123783141506,151.054577575982,209.244459296824,136.19083564193,138.528968317711,248.605312564207,153.454243552478,107.138017168007,259.840341963689,254.071248205903,183.852222748901,257.627445668302,190.594319137905,197.713547921216,95.4578591547179,172.567845258192,209.313754119677,90.5790952885363,182.844038713942,226.758352389617,114.784776504835,324.756334542355,202.766369327059,119.27477556032,175.104211337646,168.321643799121,122.925093619619,210.807535066037,235.6302258129,175.971757133986,97.5339505336233,253.678016133141,210.138180986774,177.787456090489,117.020480142455,108.875564305017,182.169947586939,281.34733936406,120.903707813311,116.930689121713,106.571292222921,104.054013909416,208.254352621152,138.800104953465,123.247471881783,184.442611410428,142.686763865684,312.818473342719,233.651623315905,199.528279469014,155.748381960235,188.856593977718,234.569180856284,97.5727260305212,160.63756338098
129.110921031563,129.546792551846,112.152713204174,105.823418096021,229.589979939483,154.384421448805,228.444673854217,149.965082369439,299.729824521433,127.025643515546,102.845626307157,90.3573955615066,152.629837133063,131.565416978759,102.864752123365,184.374447265829,189.835554399629,227.755528071226,256.711218577489,103.666044921432,173.021922643602,183.486359340648,173.575306369763,187.873881122068,126.936212571687,99.1846392617226,163.417081048174,192.061779378942,133.434412333096,270.094146637304,154.28615892613,108.927252398731,331.054313543689,136.953428019624,117.029445062239,106.343718248943,273.959973043384,93.0676827670395,140.338607701109,155.045181476278,222.638297691359,174.390554297555,114.359125506497,144.983579210006,101.19551802487,160.399135548418,144.229139477029,199.746774255851,129.960944340346,132.401554603013,237.180606245209,146.682952171919,102.392538200249,247.786621335807,242.097365874914,175.359575678332,246.055736345268,181.861013226517,188.844171388046,91.1503514797732,164.876083313939,199.501293291862,86.5028708662066,174.2403036654,216.463498905941,109.518009453532,309.833813153702,193.380685609824,113.949548673394,167.16271568177,160.464993579051,117.330811151129,201.075742545363,224.55253622547,167.962456405279,93.2484616231595,241.857366157288,200.30309896238,169.443809628967,111.883162933271,104.02925979023,174.036095310366,268.449303431611,115.679418029671,111.615571775896,102.005943256794,99.467235254393,198.77089404549,132.414257070486,117.815536993017,175.881267396107,136.437662136916,298.232222486753,222.928438763338,190.395929285572,148.819223936152,180.231550239929,223.470943732973,93.1641593961613,153.509334550938
122.643125022165,123.465396519183,106.937301044883,100.655900458085,218.33761131746,146.611207353475,216.57948194872,142.846639926327,284.869186085416,120.68203698656,98.0272305753388,86.0534042818836,144.963162129294,125.452501166292,97.9371613346011,175.080455347284,180.417887763906,215.94254400651,243.592959579226,98.6945310610972,164.39196698062,174.466335064164,164.725790416647,178.67603259343,120.882032575202,94.5920270352581,155.142350528928,182.208679472591,126.838247115433,256.4193814389,146.90747869997,103.775045657632,314.497588152095,130.183232538882,111.559621054417,101.129034961283,260.054087536409,88.5543522221924,133.540193566048,147.554348136211,211.07001084779,165.540517732588,108.78988809447,137.82092654072,96.3929616634341,152.371957554045,137.149080728064,189.86721236576,123.502466543723,126.061888228185,225.268685097719,139.668791803269,97.5100284212022,235.211761814746,229.583493693324,166.535338313755,234.005587046384,172.775683090935,179.618280850162,86.7104440789044,156.891387994721,189.271232270519,82.305876191378,165.287236557066,205.748126656195,104.071282856166,294.226247337792,183.604141497606,108.443755603526,158.918270897237,152.300741074665,111.546982566113,190.946308441038,212.986218860053,159.638930018904,88.8371898215773,229.517466906109,190.059744153201,160.76379582395,106.576268496487,99.0378312035173,165.594987139673,254.978721070453,110.283610694518,106.129653291457,97.3005576876822,94.748426382117,188.893493075448,125.799200119873,112.209122143016,166.975188179917,129.972480980752,282.97929935978,211.74995179713,180.892192270534,141.637260038784,171.26273642786,211.885851608618,88.619852300435,146.119184918687
116.10376013082,117.330613357364,101.684450474269,95.4465501061641,206.91439288875,138.73927414378,204.49841271824,135.646629117589,269.744310605456,114.273546152981,93.1682984689396,81.7202112769664,137.196854850103,119.284066440057,92.9788177736336,165.648170390006,170.861806877816,203.918126684381,230.239361519431,93.692974159705,155.639577805559,165.318172053914,155.742699251452,169.351480862941,114.773931407806,89.9633045737864,146.748574975529,172.1978757045,120.172321113467,242.490679074632,139.441091010362,98.5790373221971,297.630468513496,123.334890600672,106.044155292046,95.8666608954954,245.896729686356,84.0121695507478,126.66170306284,139.971784491601,199.300723631401,156.553104990511,103.169698825455,130.566455243912,91.5571946704149,144.233109812078,129.981201422124,179.840835439725,116.968544205563,119.656188979643,213.159044246975,132.573937939858,92.5998575803678,222.422238747764,216.840862164478,157.592791437535,221.766851652093,163.557291235367,170.255350793333,82.2393305664955,148.80231868384,178.872382551664,78.0825872961868,156.201043566762,194.869741045259,98.5725426062418,278.317506093183,173.675807917301,102.884419776761,150.564580833452,144.024853832656,105.708584284424,180.662840822086,201.211014354602,151.198497233898,84.3988557029661,216.955053956568,179.658868686092,151.958315750206,101.220885795323,94.0136853956137,157.043381157346,241.260733993025,104.83824485942,100.599220245756,92.5599599212219,90.0022717383472,178.860769853112,119.111170476564,106.55577240506,157.936257041336,123.439600108657,267.439912789327,200.388005401444,171.24695948539,134.368150293216,162.163608605901,200.101458147896,84.0436314442995,138.639396766637
